0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.0,0.0,0.0,-0.16890537848313336,0.3747719267801657,-0.06157393965565374,-0.4664371368799793,0.6042342293629627,-0.09900924686760874,-0.6689799882384846,0.7735384347124821,-0.14444353589741785,-0.8085220268536437,1.0,-0.17897831682766738,-0.7123089749248349,0.12515409219837645,-0.007927279144291893,-0.8274563480536704,0.348728511447358,-0.14134248934889448,-0.6212299543916434,0.4327550238981753,-0.2169303712575797,-0.49743790938435634,0.40992779200812157,-0.24748271241110517,-0.6666128051297979,-0.1440911379119412,-0.03448423908178736,-0.7656358784062183,0.13779918826262802,-0.17993876024434147,-0.5067915835166092,0.2528570716006349,-0.20746964208135102,-0.3729079403641711,0.19779842539883735,-0.18853576623449886,-0.5741809588359537,-0.40374021218511436,-0.08205976652665055,-0.6647092084785184,-0.1238811156421867,-0.23427146767308393,-0.42166206223878727,0.012858446432081859,-0.19309571119094227,-0.2919668347062786,-0.035556159140093226,-0.12272328171707099,-0.4562625458608981,-0.6485038019538535,-0.13392573476427172,-0.5404663612696569,-0.4175551724470365,-0.22585845803710827,-0.3723852529207833,-0.248292882690411,-0.18197454819671027,-0.26346192618077274,-0.26240292872630666,-0.12113392102626848
0.0,0.0,0.0,-0.16020939202085946,0.3727840515831197,-0.08057044492575988,-0.45612368703566397,0.6017281232891801,-0.1296770694360441,-0.6651965603581357,0.7682832698463324,-0.18059290521624372,-0.8111113074814923,1.0,-0.22031441765087295,-0.71501460721631,0.14161971587854555,-0.04309944730405636,-0.8192539880084372,0.3262612595579858,-0.18194634097408452,-0.5978288925313311,0.405362582838617,-0.2646780573959824,-0.45348809968089354,0.4015434985968195,-0.29975556729715963,-0.6681977391284334,-0.1466101722780188,-0.06118890450766632,-0.7529654210939054,0.0943377924936828,-0.2088525924639877,-0.49676927338757537,0.21015402927361773,-0.2436588629218997,-0.34938907804380026,0.18631105725995914,-0.2322390889679556,-0.5673372532514825,-0.4135658870123187,-0.09907962776421245,-0.6472661406863173,-0.1812815551218967,-0.2530379832748403,-0.40973488354505716,-0.03672847675586632,-0.21761091126134607,-0.2679752195192524,-0.04857166578162993,-0.1533781410155141,-0.4428055966106655,-0.6546926401659814,-0.14180179878742452,-0.5109385609138183,-0.4670519727551166,-0.2405214093863286,-0.3399640532600315,-0.28515431697905996,-0.20017528073020896,-0.22436750013563256,-0.26813407402414424,-0.14180859325969875
0.0,0.0,0.0,-0.1467006846264949,0.38458698966188076,-0.0828124249614828,-0.43762512281572574,0.6065223691516742,-0.12906948072983604,-0.6416174291124517,0.7636389268713347,-0.17564955363780613,-0.7789144150123032,1.0,-0.20985564765398051,-0.6967551123150303,0.13696103433028417,-0.0364814564117333,-0.7712203190420727,0.32899417160351196,-0.17297859385303505,-0.5563208767491669,0.4063816268459665,-0.252577824345264,-0.43353931556199926,0.4003784805642887,-0.2851607578484515,-0.6559575149872492,-0.13257540355421446,-0.05211942765694928,-0.6934935743126442,0.11797888708335919,-0.19000956884300166,-0.45572075846908183,0.22328664699520676,-0.21964674114786897,-0.332845146550282,0.20215488093844958,-0.20681762740028306,-0.5633984397395954,-0.3833264349706931,-0.08884527502655255,-0.594623478989577,-0.1359121428722897,-0.23908637942757702,-0.3653817909929637,-0.011616737967200445,-0.20519748573906835,-0.24343608359401814,-0.027952898451127785,-0.14301313982558245,-0.44798935636313086,-0.607191916113816,-0.13104259488504058,-0.482534445344155,-0.4014489703113845,-0.22912917545569092,-0.3077709073401982,-0.25284370928231636,-0.19052746145473745,-0.20309342477394446,-0.25308443203175496,-0.13257044067561255
0.0,0.0,0.0,-0.16029877975521425,0.36323098414548327,-0.10470125390423528,-0.46724043163401613,0.5818506745903668,-0.16154370516498184,-0.6810495134970401,0.755027141435618,-0.2161256826824039,-0.8414391344881473,1.0,-0.2561351508927855,-0.7817147894974136,0.08876402754038354,-0.049961170904858604,-0.8352303243953092,0.31103787995812093,-0.21007861813112402,-0.5972126811016321,0.3800508459747076,-0.3097140810425731,-0.45927298544907597,0.3703576256194054,-0.3525687480424638,-0.731506168622265,-0.21363179493491036,-0.06244915576472239,-0.7476767458576187,0.05823844191791385,-0.21400869204323744,-0.48642907287936993,0.18521104679663242,-0.25202076503186804,-0.3592766693332965,0.17840465207597342,-0.2442977424718448,-0.6160607723681891,-0.48176833140557346,-0.09966738833335671,-0.6301870031727452,-0.22498778666793928,-0.2628719756692512,-0.38356435055004995,-0.0627248268260449,-0.22492532563867076,-0.2578934545331242,-0.06256784312346496,-0.15766407534929747,-0.4732361625145524,-0.71248539528287,-0.1447729269067642,-0.4978124844324495,-0.5080582874208331,-0.2504515821048295,-0.31625664616668825,-0.3208700832181073,-0.20504097186940834,-0.20960903522839872,-0.2940170789895943,-0.13932381327861126
0.0,0.0,0.0,-0.17127671791482907,0.34624967008701646,-0.09335326512876224,-0.45175352528392665,0.5662003896498994,-0.15507998435316955,-0.6538083543033749,0.7484936827959697,-0.21507848841185478,-0.8052084949319321,1.0,-0.2647967276133747,-0.7824705898944883,0.03941024654321709,-0.04966574712206123,-0.7809645749008246,0.2683430611492456,-0.19395859249310504,-0.5710595293980171,0.35640595314127527,-0.3008002070620624,-0.43626443810026533,0.364559185885567,-0.3546990481860432,-0.7273996006793689,-0.24862282735930596,-0.06393630951540616,-0.6867339722732062,0.025497690105431122,-0.19689202260091357,-0.45398061421234914,0.15436341401006964,-0.24304337358198913,-0.309075981730376,0.16444636068202836,-0.24838985273048123,-0.6059327924439349,-0.4905788940309423,-0.09823404439833994,-0.5661393431558418,-0.22047455086502682,-0.23547914884224264,-0.3543521314897158,-0.066765925982637,-0.20853615025054295,-0.21642936437100957,-0.04668303975275163,-0.15646598405498865,-0.4559262445526581,-0.6881023808132682,-0.14097580135874835,-0.44785622039597617,-0.4750017628938053,-0.229290812349132,-0.2876130014929192,-0.2938657339783174,-0.19036556307594796,-0.17729916610086172,-0.250590821266745,-0.13381328974883344
0.0,0.0,0.0,-0.18460779555880422,0.3292803776953633,-0.09373286090498943,-0.4574347790486119,0.5600020770049589,-0.16349870855268145,-0.6622594219136005,0.7509059935572904,-0.23270038223922546,-0.8198110324911477,1.0,-0.29204273556572863,-0.7137721405732933,0.06899131452445574,-0.0694105461828188,-0.7492206238603933,0.2570249699932697,-0.22219293397961581,-0.5459084000870744,0.34566115661216523,-0.32526537851459636,-0.4191036525330473,0.34712224971590966,-0.3747969290187694,-0.6469031656351542,-0.2017734426956329,-0.08587277639685018,-0.6623714603541693,0.023569612618603974,-0.23233583291934473,-0.4416844909640299,0.1456999007431284,-0.2764211868389926,-0.3095424398018058,0.14789992830338652,-0.27842120281595384,-0.5344431330022108,-0.43866824039734703,-0.12236176552452806,-0.5546777546777547,-0.21935808564050638,-0.26400876055769024,-0.3527709043559188,-0.069689108305823,-0.23034515347909756,-0.2331485997192049,-0.05827516720888479,-0.17408775165253149,-0.39988736242338546,-0.6455059803762974,-0.16631709444023163,-0.44245577876701797,-0.468364618220526,-0.24850611537204795,-0.29476454951959274,-0.29938348900884926,-0.2021338841294997,-0.2005172541195596,-0.2755933943253828,-0.1435356078439035
0.0,0.0,0.0,-0.17504407331606558,0.31101199167682825,-0.10348942068048267,-0.43908664434492767,0.5479267761139116,-0.17920878321961425,-0.6451459356197818,0.741260927937496,-0.2506694138385399,-0.8018798654974176,1.0,-0.31049995854380197,-0.7052572900264579,0.05057157240321055,-0.09249605487176067,-0.7172910833433658,0.19030375126796456,-0.2474481729437473,-0.5183411348168668,0.25472449657882995,-0.34808815484160366,-0.4173342726104952,0.2513035251898321,-0.39852759172825747,-0.6527189570685971,-0.23683690866562646,-0.10208219977870508,-0.6142336249304184,-0.01866515365167836,-0.24975889309994384,-0.40251403651181705,0.11369981830311078,-0.2915774622200549,-0.29510070012702494,0.13000922986821908,-0.2961009121644095,-0.5572575649756102,-0.48464238134573306,-0.13128948178912375,-0.5238405151879607,-0.2574986222742983,-0.276379444198171,-0.3243351058017847,-0.10466106358437542,-0.23693988553129297,-0.21807083437134586,-0.08240647258911908,-0.1796460273669123,-0.43849105362342855,-0.7051369004409914,-0.16910789088644423,-0.4426967426074636,-0.5165448268436195,-0.25242002939486097,-0.28716492062035204,-0.33727678757674834,-0.20208007284636284,-0.200060870245853,-0.3019764155610095,-0.1418685055328902
0.0,0.0,0.0,-0.17477669397181406,0.29437911685580603,-0.11442144748100876,-0.4319873179807797,0.5183481492842412,-0.19375887950495904,-0.6224997957045215,0.7346413074588581,-0.2653297119677722,-0.7782234706722267,1.0,-0.3266116882356823,-0.6997146304143836,-0.08210987514023929,-0.10120195126158213,-0.602650326248809,0.1684449430730146,-0.25657718544659613,-0.4214790831621478,0.28478829956520285,-0.36662207711363515,-0.3497941144384773,0.2918659805559011,-0.4304318073751696,-0.6441188866842421,-0.37233827144689907,-0.11101576386003142,-0.5328803005619233,-0.06739818537308782,-0.2607462221420896,-0.33145260727324105,0.09401335750259546,-0.31019116239723554,-0.2559550622406806,0.10815543524598183,-0.32727378673468416,-0.5347195636973174,-0.6068795445680147,-0.13995751428784425,-0.4458496216206207,-0.3169768133689351,-0.2856773151893207,-0.2639892083681038,-0.14348869048409776,-0.2502217845786121,-0.19844155760508536,-0.1296207511069192,-0.20213855419812332,-0.400847856427176,-0.8077022011982383,-0.18026986798510936,-0.3595829876412306,-0.6063662899176256,-0.2675639799076325,-0.21920441906215696,-0.4013840565795824,-0.2246030309380264,-0.16252460099986032,-0.35577161899034154,-0.17364680733290158
0.0,0.0,0.0,-0.16646217491734158,0.2802884367718154,-0.12092123623542571,-0.40547461325490075,0.5142652266135828,-0.20982886158423047,-0.5816771883092637,0.7301893369240655,-0.28854508707389204,-0.712438224753416,1.0,-0.35495246660017554,-0.6303964858754045,-0.05275548715349365,-0.14930330290437355,-0.6059251594039194,0.12227879639277306,-0.2926427322915488,-0.4278154152059889,0.21883073836248923,-0.37436147071720927,-0.3536023950915964,0.20606225598707095,-0.4172205332864203,-0.5721785684875644,-0.3438292812882717,-0.15014378796532063,-0.48482217490230084,-0.08078019461999317,-0.28834396382947847,-0.3104707421377215,0.06721417562124944,-0.31988369833739533,-0.25721966174069044,0.060525922948411304,-0.3242590572006744,-0.47043831424597443,-0.5746328454986184,-0.16746615604746126,-0.37354870707694365,-0.31434336339355784,-0.30210081254832477,-0.22207954384364523,-0.16083016004503206,-0.269156576000692,-0.17931112539148295,-0.16124039694085857,-0.22440298793193011,-0.35840265559766554,-0.7707836126340931,-0.195614491561079,-0.29712394230512523,-0.5737044542100797,-0.2678500504515066,-0.17441121980989224,-0.4030188321672353,-0.22638611294438576,-0.13261105067647724,-0.3849022293799557,-0.17917082148630004
0.0,0.0,0.0,0.05421476880338065,0.3086797299902989,-0.06408726656419496,0.15713118735759846,0.5767218712176138,-0.09066152181628012,0.2321114571555547,0.8118453572314911,-0.11766873381264312,0.22948640452153624,1.0,-0.14371301733099895,0.4288245101170274,0.4187337007523361,0.002484196784584074,0.5853888214890015,0.5417883053317437,-0.028845714558616904,0.6834608679254814,0.5989715869251387,-0.06622274258871702,0.770985519736496,0.6414080899372093,-0.09668097366554214,0.4611731215084503,0.2698400551070149,-0.0016541039066440787,0.6325774125429148,0.4002365373414133,-0.02773224872385742,0.737976998006514,0.4774740572956564,-0.060840213423155966,0.8280992756575365,0.545543525280043,-0.08666849530790859,0.4619469072288276,0.11062809942571294,-0.018967686888566402,0.6265675267259102,0.2145219622345551,-0.04881520548063986,0.717473427062943,0.3058760280566933,-0.07338197988708944,0.792808244444261,0.39375897883626865,-0.09057958531122563,0.4359844872719252,-0.08093630239632651,-0.04565179259876656,0.5680732610516434,-0.008761985363095323,-0.07323433682822329,0.6457122625862933,0.06977601479346249,-0.08365392905431944,0.717829892020962,0.1594724685423426,-0.09047441105896632
0.0,0.0,0.0,0.015812997095744685,0.2884853942220456,-0.07490157243549023,0.134700918477466,0.5875816394782655,-0.10597260485360213,0.22593568850457785,0.802909298069093,-0.13209943087889647,0.21961329315470116,1.0,-0.14016285425034522,0.3564925573994418,0.47915187598777786,-0.03841924809938582,0.4350264669583764,0.5330624293672994,-0.11054090245994316,0.2958642110106391,0.4659608458459575,-0.12990521630923768,0.2688431669509974,0.43294227608524755,-0.1340875493775914,0.38314042012301675,0.2859165877561081,-0.03212833138423849,0.42495894608583207,0.32676323773290883,-0.10235441873000585,0.25550852414760067,0.2804580723760208,-0.094521092993127,0.27362761086981224,0.26738729249226684,-0.07321499424209872,0.3859751171889016,0.09097840070859492,-0.041823114475782706,0.42528531445486567,0.1298221433444788,-0.1199361922114915,0.2729372298060894,0.11128059383879642,-0.07984571270829786,0.2814152256398235,0.09592347217154246,-0.035168556991001985,0.37783477420589645,-0.1021907675131409,-0.058402734516704816,0.40820951332939726,-0.06311437060230304,-0.09894186583730391,0.3047434230646519,-0.04085925685869475,-0.06391616256504225,0.2951053296166247,-0.051257201460881946,-0.02586777752865288
0.0,0.0,0.0,-0.21039845413191322,0.26538305368801807,-0.11809295964558372,-0.43895592431781855,0.48606195119741685,-0.2177295194824555,-0.6153977747005649,0.7154966157848079,-0.31202311511403547,-0.7451691622287937,1.0,-0.39355022604252693,-0.6825935350489514,-0.27205401802757845,-0.12259407858408548,-0.6248580473790127,-0.007055166590095832,-0.27573053640514916,-0.4519743142596463,0.14043077565176879,-0.3815600573736947,-0.3852687150982587,0.1299339657437185,-0.44208298292419584,-0.6047703360273325,-0.5323554914229881,-0.1298396401381391,-0.49283523466264617,-0.17994253952025677,-0.2689457268724038,-0.3272521531502967,-0.009529024660122556,-0.31255101406156394,-0.28197007590218776,-0.028246953882788386,-0.32866379926096084,-0.4781813564038022,-0.7181896713493506,-0.15583965540512326,-0.3809781870183317,-0.3980699296626785,-0.2828797314407708,-0.24922674241786968,-0.22104126089516699,-0.2547669955810313,-0.21302639752557573,-0.21800565869251526,-0.2158097467765069,-0.34004608809312736,-0.8612192719084256,-0.19517370045627475,-0.2754762490212953,-0.6553115354501394,-0.26031596296670884,-0.18272780362492802,-0.4791637008949082,-0.22382382657571875,-0.1499885143748261,-0.4539923871335115,-0.18068750625861846
0.0,0.0,0.0,-0.1893615337767526,0.23665865826503812,-0.132471755879351,-0.42094780472287896,0.45225569979203734,-0.23502012049100748,-0.5982315978599505,0.6985348301531507,-0.3265428587169787,-0.7063142490405103,1.0,-0.406022323600697,-0.6410569651514643,-0.2093933276107629,-0.1665079373503713,-0.5650478825690185,-0.06984453150850473,-0.3027646444866404,-0.3987336814830089,0.06404923009049014,-0.3870016454201547,-0.32897426921337036,0.09669385686860307,-0.43480523937021487,-0.5702861125364255,-0.49701643081044705,-0.16105509850386887,-0.4476300885719629,-0.24463469060555346,-0.2937522204745431,-0.29868021221465074,-0.0798170695643973,-0.33377249923405605,-0.2411843642751757,-0.03857180307324411,-0.3484237980817094,-0.4554358824347459,-0.7098612836141069,-0.17047673425586737,-0.34024797272347995,-0.4617175224147329,-0.29535792198495003,-0.21626640643357584,-0.27795907243207646,-0.27922043323427664,-0.1679482506997361,-0.21062096283046644,-0.24758090282073303,-0.33128327842542993,-0.8797956498873869,-0.19273562751794032,-0.2750502323395562,-0.72212564718595,-0.2596686090051053,-0.1821603662445072,-0.5311208725161567,-0.2316873576164229,-0.13952681695607208,-0.4484393207724511,-0.19584613876486923
0.0,0.0,0.0,-0.18989149304532268,0.24220816014422536,-0.12465018566957872,-0.40939665355026866,0.46580541678160214,-0.22378028369677502,-0.5758585975277672,0.7103971620169861,-0.3095775832826929,-0.684497580657203,1.0,-0.38301693624897143,-0.6129695949477112,-0.18654912990892394,-0.17492839339119987,-0.5684567524301487,-0.08618589448883378,-0.2899467501595835,-0.41947207480354876,0.05878959772973933,-0.3534269435341128,-0.3689476153539659,0.09083675389189227,-0.39167558120481655,-0.5426620865367915,-0.48479511620468496,-0.16787746989933022,-0.44997457666412827,-0.2542805117359934,-0.27708131917706386,-0.3119592629354483,-0.0694438222865599,-0.30279398302398003,-0.2694932543677448,-0.04305777895136402,-0.31263275506506916,-0.4292174249265002,-0.6960661808333982,-0.17149023840630062,-0.32083463986489086,-0.43675011965078475,-0.2759496712890869,-0.21214614606590576,-0.2560459993414295,-0.25426905715245474,-0.1802675619453135,-0.21606377602944862,-0.22584511929384618,-0.3107419291714507,-0.8530751234033791,-0.18635864120781864,-0.24396539597140326,-0.6636928829591349,-0.2401303964317837,-0.1538312220569247,-0.47326816786160275,-0.20762418598628984,-0.11774816044286116,-0.4135531921414779,-0.17262720328830414
0.0,0.0,0.0,-0.17293326325381486,0.23664744144965083,-0.14055109759606718,-0.39697261145209223,0.4702618185324043,-0.24302316216744957,-0.5600618275515139,0.7254248700392953,-0.3313579303296816,-0.6771275379852242,1.0,-0.40528685760766764,-0.6128236188710874,-0.18830384758326738,-0.1706204980896302,-0.49837267271983693,-0.00042918521674630954,-0.3059777379271929,-0.3595833482355978,0.10534708799385456,-0.3841515509423901,-0.3419972507265826,0.06616216670113625,-0.432314981290761,-0.5564623475498345,-0.4705246167267163,-0.16234350908439132,-0.39362854330494385,-0.17462823385618254,-0.29602024728451914,-0.25652913561164337,-0.011408396169055434,-0.3261362254536088,-0.2425063639148534,-0.039072182422377345,-0.3352300488796575,-0.4522784136941185,-0.6715603759413695,-0.17115885049267865,-0.2884606712394589,-0.3739307301280247,-0.3050231749963555,-0.17733357798964047,-0.19476533987270614,-0.28547551833208873,-0.16967316612733427,-0.20556105859466722,-0.2529311108798162,-0.33727815711599973,-0.8250265519477389,-0.19415872200924195,-0.21831804490583584,-0.594579359612116,-0.26798777576857785,-0.12724680793495044,-0.3994213774668431,-0.2469888734175448,-0.11213202421475434,-0.37051435360196805,-0.21865650192819436
0.0,0.0,0.0,-0.1822031976436538,0.21340431627233353,-0.13095251499160523,-0.3952706382843455,0.44608652470337307,-0.23979824543217576,-0.5516297763944383,0.7150307394168136,-0.33116408228900596,-0.6625630381917725,1.0,-0.40858519659916487,-0.6077007676034962,-0.1468839779391042,-0.223712312877856,-0.5273623258296773,-0.031067763948259934,-0.35354983628761116,-0.3875302519356781,0.049362940656779555,-0.4167172154068267,-0.3682508091411532,0.034266337983560935,-0.45542544660817796,-0.5417181122404477,-0.41484508954340366,-0.21834844552234522,-0.4164166589457925,-0.1927006144782091,-0.34285073988186865,-0.2902739857194194,-0.06073646672897638,-0.3604039858084453,-0.2736418659265999,-0.06027554023182781,-0.36773553733200315,-0.43365003777736516,-0.6179830337181882,-0.2238241040289201,-0.3096546075011232,-0.3873030837882188,-0.3374946741628214,-0.20618261760506623,-0.23433751216764545,-0.3023989883030307,-0.1945082681840155,-0.2197157917139449,-0.26960245924624754,-0.3160862572186943,-0.7832342929313878,-0.24225052752229329,-0.2336447656155811,-0.612470911041186,-0.30378295500002517,-0.1449673920670247,-0.43799491934173956,-0.27167595008024537,-0.12427570770049624,-0.3978613630786634,-0.24035766153250498
0.0,0.0,0.0,-0.1759911836456134,0.2222844266826785,-0.1451851255459163,-0.40735978567760756,0.43445850948816256,-0.253641413514562,-0.5723953283493206,0.6948346236315702,-0.34650051405446936,-0.6704620957461992,1.0,-0.42229910141167937,-0.6395072422397543,-0.20589854138059452,-0.1843386508367461,-0.5790387647260515,-0.08146514882314629,-0.32230075734910196,-0.4140659733671944,0.05312903474536092,-0.3921904678153647,-0.38526558160213537,0.03693714533204057,-0.43379120458960274,-0.5627066076722298,-0.4878783329970191,-0.1780460117297998,-0.4428376553812737,-0.25864040462702753,-0.31728621483488245,-0.2965364556417942,-0.06698641126472195,-0.3422508813342123,-0.2882893746031902,-0.08398955621287214,-0.3462695543613192,-0.44237501825119885,-0.6952906985328497,-0.18886442265738726,-0.3223350378722629,-0.4504436886944282,-0.31986494004811383,-0.20447986954289155,-0.24933803517026523,-0.2833180935271615,-0.20396309402525473,-0.2661028891852829,-0.2422653284910446,-0.317575371299108,-0.8580200279222835,-0.21433268894935067,-0.22988553832423644,-0.6603322702522685,-0.2799030173806991,-0.13196313996085632,-0.451888199308013,-0.24264027271209984,-0.11841254763767967,-0.43686110550587404,-0.20511453903441357
0.0,0.0,0.0,-0.16305950386025633,0.22674575191703006,-0.13918998457385887,-0.3863616828114422,0.4310667340127428,-0.23924600454355313,-0.549704023818899,0.6938646032789462,-0.32065984338450204,-0.6384522627381092,1.0,-0.38387115732063737,-0.6263733564951443,-0.14741382062640038,-0.18611814445011454,-0.48085630481248837,-0.03322047135158499,-0.30381082316348795,-0.3473731346460361,0.0666030317195107,-0.3578793291038867,-0.36069636061040433,0.04926278149663829,-0.39329585592102323,-0.5602029714682399,-0.4397204864962658,-0.179092202123515,-0.3743208429283755,-0.2506321880952985,-0.298812183114894,-0.2519370865399807,-0.09187336427214254,-0.3154658574191187,-0.26655661531937674,-0.10318603152876957,-0.32058867361754184,-0.44476243726213643,-0.663236328241719,-0.18597875966388785,-0.27404586464257324,-0.4708084230621562,-0.3010342557094889,-0.17923115776582393,-0.29422676580838625,-0.26887956568836,-0.19605444226233698,-0.2947416849562564,-0.23713708215717713,-0.319779116876823,-0.8393618031502573,-0.20764736989792637,-0.20069976611701026,-0.6984407527806862,-0.26926286425714674,-0.11566361126142093,-0.5071716203416804,-0.24169870095164417,-0.11585844553358804,-0.4739057149476362,-0.21475239969201604
0.0,0.0,0.0,-0.15512380696478748,0.23518115173362913,-0.1506624902905022,-0.3757260035653413,0.45323284960730653,-0.2592133492290883,-0.5395624910451943,0.697962959734942,-0.3478031357975387,-0.6074060122724948,1.0,-0.41601082798095523,-0.5986580439770774,-0.15671260738858095,-0.20241939394083175,-0.5089492787050149,-0.13066937518095617,-0.3221715855033109,-0.35563535223369525,-0.010230055070195048,-0.3666569876288257,-0.35091826882401134,0.02115396143598308,-0.3931399619125369,-0.5381998725388367,-0.44821326914075105,-0.19054688932897396,-0.39377549063832196,-0.35130941048574266,-0.32126494464065647,-0.2520593395913165,-0.1673274268108052,-0.3358153347406909,-0.26854808640319305,-0.13741019153611958,-0.33515039391574764,-0.4364154587687796,-0.6732028422393881,-0.1930772995302886,-0.2928299056710864,-0.5598015211159102,-0.3179655903220061,-0.18262744309420265,-0.3699198882355217,-0.286262920907711,-0.20297403712189463,-0.3370590993793177,-0.2511108975361464,-0.32811641056099494,-0.8611804230197072,-0.20979378272884106,-0.2278706290450744,-0.779251550430277,-0.2756289164121328,-0.1346092771149391,-0.587235857146562,-0.2477214371458295,-0.13947984111145453,-0.5294157661551072,-0.21891693612567253
0.0,0.0,0.0,-0.15310473151848553,0.24329431167990803,-0.14227880105020374,-0.36645300172021106,0.48629665883670903,-0.24693960222739736,-0.5177739123749483,0.7318818394863255,-0.33248128908675145,-0.6116931333879737,1.0,-0.3995599380598189,-0.5980554613611496,-0.19385849422271767,-0.2140489463734858,-0.5033546174555429,-0.14650349602347065,-0.32895403273412055,-0.35311278571222643,-0.03286477145996448,-0.36946983062328115,-0.3337662462469059,0.0023842243971596154,-0.39209167547296747,-0.5236978633962979,-0.499001463025988,-0.20480388460102317,-0.3800915889963239,-0.36546567654998613,-0.32322397155428184,-0.24642080325023327,-0.19313087103817184,-0.3349693656766424,-0.2499408520147154,-0.16199958173107504,-0.33737352534737236,-0.40829362295481825,-0.7300511120965295,-0.20731258290145102,-0.28443156383612095,-0.6071846153916558,-0.3270341543432936,-0.1752510185580522,-0.41980448444694,-0.2924172239246631,-0.1794236400654037,-0.3748369140173632,-0.25805041397572026,-0.28407370136422483,-0.9078032781483775,-0.2225434465261036,-0.22874367848756885,-0.8812226083048805,-0.2986037656872593,-0.1325734018488951,-0.6901210737521606,-0.266251476625907,-0.1159314240317921,-0.6078131628406959,-0.23147379125017198
0.0,0.0,0.0,-0.13356008499756397,0.24004126361825207,-0.1303916289598268,-0.3433677425552793,0.4912022031661364,-0.22548522692317904,-0.4787014311887994,0.7542660039479493,-0.3038337501019415,-0.5800022415934527,1.0,-0.36604800412022653,-0.5708707218159652,-0.14056231972899594,-0.19621982340204744,-0.4527895258114911,-0.08516545475755337,-0.3212404094643683,-0.32977682421103915,-0.0018065413356694701,-0.3755599371743519,-0.34670863173593114,0.0027919275187619085,-0.40684429016584983,-0.5143532888521898,-0.44022242096667574,-0.19091552423166575,-0.33226087573109114,-0.32898631941791767,-0.3111833746350382,-0.19967016553481445,-0.18689354032237773,-0.325662581568424,-0.22102248684207518,-0.17195903831066198,-0.3298611375705192,-0.4154715695042647,-0.6797655018767627,-0.19872579050094516,-0.24103762903458228,-0.5620653767592506,-0.3191346554312156,-0.13237890248839745,-0.38978062119586726,-0.2904271627907329,-0.16047521781197605,-0.3572130131361951,-0.26060584981167806,-0.30353645677270014,-0.8702474215956943,-0.21934203141734518,-0.19780781309685286,-0.8183716882172242,-0.2960638553882136,-0.09746997294076475,-0.6441120430751918,-0.2719360468202945,-0.09749787849191083,-0.5826358851663697,-0.24413677122095415
0.0,0.0,0.0,0.017143060956043732,0.2922005525270068,-0.06973345285074634,0.1358457935374177,0.5837920374580525,-0.09930509353723482,0.22388263593351226,0.8027826298103317,-0.12585632931720198,0.2227085138478322,1.0,-0.1359931692271271,0.34647152373988765,0.4806232080142859,-0.03348989800351969,0.4309180914335824,0.5368447241331417,-0.10486709610018564,0.2966733734675467,0.47170111007027776,-0.1258100650416037,0.2675722765924157,0.44118201808965024,-0.13075206261991648,0.3740689712608472,0.28892864807814267,-0.029123960936814883,0.4169677816155762,0.33401616607541806,-0.09755257466540758,0.25716963397875053,0.28198125393076134,-0.0929551816996156,0.27446801463905784,0.2619348214214336,-0.07445610966456817,0.3775802683534433,0.09416626043125992,-0.04004181660158717,0.419431373508485,0.13948394676856388,-0.1151186687780792,0.2741734518741281,0.11324941208241468,-0.07684311238345365,0.2802974231775829,0.09180554148727227,-0.033942322646888345,0.3713628241057938,-0.09897686658836843,-0.057410068617119496,0.4054644599438126,-0.0549634089442187,-0.09573651791116596,0.3044333848459449,-0.0359838330460768,-0.060190339641218386,0.29121627539659456,-0.046637640272009784,-0.021913045453662988
0.0,0.0,0.0,-0.12689568198045478,0.24485586388203207,-0.15574998635538287,-0.33713799552632273,0.4783966800317699,-0.25788388526632605,-0.4720016742094239,0.745469558295042,-0.3363996395678862,-0.5740035216758144,1.0,-0.3945062646407225,-0.6036391258000596,-0.17410866129813238,-0.2106928765277918,-0.3959947548733081,-0.08858218353019276,-0.328786449195867,-0.26869875811230154,0.027323991439282096,-0.3773647390037068,-0.30305470269560486,0.04942747691350921,-0.4093604848612695,-0.5427525243084084,-0.47301750716052804,-0.19643079333617963,-0.29857464229275504,-0.3051973898382053,-0.319185477087503,-0.17372430439607636,-0.1375728705123026,-0.3389838470130116,-0.21609657525689904,-0.12725427830722472,-0.3479066377815157,-0.43404973569193817,-0.7004569424522427,-0.19617397122913782,-0.22078317620142307,-0.526559837029026,-0.3220539057471233,-0.1189700876406687,-0.3455402744937477,-0.30153176054319525,-0.16389060372757805,-0.32543881886166526,-0.27745548233992473,-0.3137606154087451,-0.8795834446585333,-0.21048912861485433,-0.17912900987291144,-0.7734405277224825,-0.29523281545015173,-0.0894548515142203,-0.5845067693320579,-0.2819027151070117,-0.1072237212496022,-0.5267900864187511,-0.2614491887806157
