0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.0,0.0,0.0,0.09747816530675839,-0.10833109642543932,-0.04832437044857114,0.15688529413129101,-0.2844656153514555,-0.06365838837976227,0.15421641054429225,-0.44924616824407093,-0.07541920009011398,0.1370307153846211,-0.5800990661456003,-0.0862759468859045,0.08530407925520732,-0.5274073858565607,-0.021944604424459724,0.0994441911477551,-0.7209342908043642,-0.05364066459538259,0.1057619788350619,-0.8429128257664757,-0.08216797316021322,0.10972352505681421,-0.949968383571507,-0.10168356514798427,0.020307219707804754,-0.5346960307050186,-0.020569936946760032,0.03535012223625424,-0.7462207901684562,-0.04589823336677006,0.045476542706174995,-0.8830218490396148,-0.07030134620904203,0.05728919178603985,-1.0,-0.08812010730206729,-0.03909978025708816,-0.5011342225488448,-0.02727103910903051,-0.03216592895000183,-0.6964691714193443,-0.05344925075944244,-0.01729227639946007,-0.8181439412574146,-0.07085233571076127,0.0014692146589122563,-0.9233924860168677,-0.08239422921096078,-0.10094374509295333,-0.4305210871927893,-0.03945833685308766,-0.10015774424385421,-0.5860557032159758,-0.06516155755374162,-0.08796119366177804,-0.6879117459226949,-0.07579311497024674,-0.07175510380102147,-0.7838608627444962,-0.08170069231223202
0.0,0.0,0.0,0.09541974330449814,-0.11463241041993559,-0.04788449066526597,0.15142809233499271,-0.28828545424876567,-0.06501345128972948,0.1570198848416755,-0.4548493979068989,-0.07914270807288369,0.1304207462829457,-0.5831597320263318,-0.09283946288039555,0.08039891403475768,-0.5224705859392007,-0.023882541916252057,0.09520684857011766,-0.7190437371358054,-0.057453826039894296,0.10227348710488453,-0.8414006406358826,-0.08733558977836048,0.10700694486066799,-0.9502341380142227,-0.10759716909813438,0.016225024133266677,-0.5297419198451037,-0.023424904128551124,0.03166191334566471,-0.7442110474524867,-0.0502296637347692,0.04388668757157842,-0.8822348554007646,-0.07544914755251744,0.05742605935484407,-1.0,-0.09396398100901446,-0.04450265029981376,-0.49648287736212393,-0.030886077473021734,-0.03526749671938857,-0.6925632583761404,-0.057767408377495805,-0.017533270071203963,-0.8165539138736575,-0.07522719454272175,0.00388213865723763,-0.9227003297876284,-0.08690088638917101,-0.1076560659293476,-0.42834836299712825,-0.043807869752201044,-0.10433178711819982,-0.5842989815813431,-0.06949735536226082,-0.08863669014109718,-0.6862530977136595,-0.0795801109003244,-0.068603465974779,-0.7795601191748577,-0.08527261988122553
0.0,0.0,0.0,0.09471596720606713,-0.10870493394904909,-0.051486237775013766,0.153701680811683,-0.2849993003230055,-0.06918904672568581,0.156346719524739,-0.45730161271940645,-0.08297957208933752,0.12646352951699205,-0.5853260566925907,-0.09608436350624835,0.07522651501708799,-0.5244402511912541,-0.025205215756106614,0.09001860996542009,-0.7194936935299353,-0.058938522689256444,0.09828677235395866,-0.8419225681175226,-0.08932972508056487,0.1047314466579243,-0.9506501225516715,-0.10993539289701001,0.011319994748815959,-0.5297594120982086,-0.022776232971045945,0.026883941619528635,-0.7415438192553994,-0.04964083609550045,0.039252557427612286,-0.8805464693721805,-0.07568700467870502,0.053563462146031963,-1.0,-0.0948645812572701,-0.04846910673608616,-0.4944966148617164,-0.02854877916054733,-0.03864480500651349,-0.6890204377814036,-0.0565094317067224,-0.02160612657373225,-0.8098588383630733,-0.07514216548178995,-0.0007908946776941532,-0.9127035663329857,-0.08724518534540343,-0.1105834584817442,-0.4237090382398724,-0.03997976107425768,-0.10640847864254008,-0.5791976363901283,-0.0672047050640323,-0.09014377280261751,-0.6806083871796093,-0.0785633840161614,-0.06944078496545615,-0.7729624035419524,-0.08482132390741573
0.0,0.0,0.0,0.08992527945006495,-0.10853839298877362,-0.04978853964600035,0.1412866947719341,-0.28184089171256427,-0.06694786461358723,0.14896111865019168,-0.4492782778818883,-0.0807731162980466,0.1264283066472422,-0.5796216777386124,-0.09363978274708097,0.06987843060146318,-0.5238100706661769,-0.024026298208465996,0.08677172923876829,-0.7224492820087212,-0.058541708017553706,0.09664717341996187,-0.8470497542979998,-0.08939016732957411,0.10407396283979128,-0.9565006872614048,-0.11014342728157336,0.007182492313742366,-0.5316077579771902,-0.02235800095127995,0.022643746177711418,-0.7469254532255641,-0.0504931654844992,0.03728030967365241,-0.8844308986478447,-0.07647590353230373,0.05440035881346952,-1.0,-0.09504347459910865,-0.05158890179072708,-0.4976193456142847,-0.028947586753501047,-0.04600591209781188,-0.6941745334425148,-0.05754860523182344,-0.028613890602581262,-0.8159921493814064,-0.07606709244410942,-0.005837699629778323,-0.9182351008203941,-0.08780077149411182,-0.11121572196666298,-0.4286039484987948,-0.0411623181823303,-0.10868086441447945,-0.5842032649857176,-0.0681856579923618,-0.09419225201446377,-0.6834973377255417,-0.0791318530521826,-0.07453684982036883,-0.7731944093139936,-0.08493579295838813
0.0,0.0,0.0,0.08681336397396436,-0.11564290411665162,-0.04789349131008578,0.13187769826442744,-0.290152725370201,-0.06442533033203517,0.13644793938058852,-0.45351068802590644,-0.07750002053876699,0.11326335315014238,-0.5787604779767431,-0.08960196776947178,0.05833810396103355,-0.5193190634513993,-0.025003794288707994,0.07549543611394345,-0.7185673985557722,-0.05932128587388691,0.0864049791776472,-0.8433615885060775,-0.08924122425522896,0.09492556867528724,-0.9525798739999664,-0.10940518565968095,-0.002270662797475285,-0.5258046906463864,-0.02419994063255843,0.013612942090443706,-0.7457472952144149,-0.05247669169268347,0.030300447575293446,-0.8844166601238439,-0.07775321911248363,0.04856015147688986,-1.0,-0.09592386551968246,-0.060503034454302294,-0.49095030846015,-0.031372517273566256,-0.05140787535162978,-0.6915341304542372,-0.06006898391242087,-0.030916931687095583,-0.8183437986721739,-0.07873469307381124,-0.00625534294414775,-0.9240871375731171,-0.09078178458545634,-0.12079339106153933,-0.42201928783699943,-0.043884261134853095,-0.11796982363496353,-0.5791064243124244,-0.07122839997603571,-0.10183881916521902,-0.6827617217196814,-0.08298754229256933,-0.0805406312758019,-0.7773044413836167,-0.08961360908320587
0.0,0.0,0.0,0.08739405385438863,-0.10762091952534567,-0.05015595796339054,0.13172083786696306,-0.28350340669550567,-0.06659446020906776,0.13911648715375832,-0.4565601089481908,-0.0794925233185701,0.11175971033095244,-0.5784877330918431,-0.09150261818486202,0.05958611719179351,-0.5197799496125514,-0.025486190105687517,0.07930466100817679,-0.7172359861879827,-0.05923062852982468,0.08887447405068187,-0.8420770235998403,-0.08885280682381194,0.09470302103900499,-0.9541404940529999,-0.10954245255351552,0.0016093824042157036,-0.5289173844153093,-0.023953530896071155,0.02057343637158068,-0.7444630552737042,-0.0521411049866159,0.035521769193461894,-0.8827584854265393,-0.07754236240183533,0.050514962798955045,-1.0,-0.09614446912961092,-0.05424617854654961,-0.49386650291023043,-0.030734367731336566,-0.044605389694114546,-0.6860211389632522,-0.060480174832318316,-0.024176679171102326,-0.807307034543635,-0.0797673941857507,-0.0005499567908502238,-0.908435542036117,-0.09216666961169301,-0.1128346056744289,-0.42345689370457396,-0.04322797768619248,-0.11252328990090713,-0.5788466193607386,-0.07176983046035523,-0.09689580868666493,-0.6825691095497182,-0.0848294583415172,-0.07518202811344592,-0.7772146101464569,-0.092646224076584
0.0,0.0,0.0,0.09692245390012479,-0.10080390794748335,-0.04656970362980585,0.14897465072315988,-0.28360901969676755,-0.059676780042407326,0.15933256134044396,-0.45952520420402854,-0.06967400032056104,0.1379768782463103,-0.5908191240252966,-0.0787585980827805,0.07920075109395272,-0.5187036166781582,-0.01929342909960693,0.09950806342635185,-0.7208127765495491,-0.049591925413432124,0.11076044084846993,-0.8452838082318952,-0.07643236203217242,0.11899308519879874,-0.953526277771647,-0.09516723347345855,0.022301444014716464,-0.527586279425506,-0.018189883488398034,0.041995207843094316,-0.7476370995695069,-0.043857710041246174,0.056786108507547964,-0.8856830278640643,-0.06858586779517906,0.07129573791350434,-1.0,-0.08676362074266385,-0.032614104016197444,-0.495454625344782,-0.025170673370239326,-0.020450814842432486,-0.6934299448147059,-0.052779356604691685,-0.0017027254960207982,-0.8169601785937071,-0.072164700245734,0.018832864019666513,-0.918897815436842,-0.08497032918607436,-0.09044396602270857,-0.4295722642682063,-0.037455050440264114,-0.08887473056362877,-0.5877920436710942,-0.06537106437532163,-0.07530257117427724,-0.6930462726083804,-0.07907077114672116,-0.056975553142317434,-0.7891480350629605,-0.08739210151770706
0.0,0.0,0.0,0.09760135138500439,-0.10492705194120232,-0.05190781266686959,0.1567797451864512,-0.27891262692526275,-0.06860630470782084,0.16401287890511493,-0.4574167644094734,-0.08133032626946309,0.1358014541973311,-0.5884863671124309,-0.0930266713574615,0.08583579724115374,-0.5141011272264748,-0.02250213988570357,0.10345516744445858,-0.715218468576818,-0.05424115910614753,0.11017453250890497,-0.8403779738799501,-0.08285192936829436,0.11456645466873494,-0.9513368854544934,-0.10314504411244102,0.029417386463309284,-0.5261463301958561,-0.019823932902563304,0.04398322294553624,-0.746385147070086,-0.046852255571544585,0.056314271254497304,-0.8842757786850113,-0.07359346576509439,0.06920701964549845,-1.0,-0.09339600849804244,-0.024656090540474896,-0.4969340586018543,-0.025556488455703408,-0.01776049104986058,-0.696929288897423,-0.05382665186847263,0.00028058635957114146,-0.8220355891437543,-0.07412271105546538,0.02090314177618285,-0.9269005294547706,-0.08762130419774374,-0.08085626829692899,-0.43601567486600734,-0.037178314236448066,-0.08055145254199757,-0.5970213254422656,-0.06484625119337781,-0.06905666994823113,-0.7046233963846461,-0.07872448702619837,-0.05332596939408406,-0.8043231100910481,-0.08729808933726667
0.0,0.0,0.0,0.09569650060678617,-0.09696302341542865,-0.0449662195163187,0.15385308487123583,-0.2722866791721195,-0.057473081197487765,0.16618993250171235,-0.4507069602944968,-0.06760275107185423,0.14071913569423788,-0.5847637886679219,-0.07625164199720504,0.08504623495294876,-0.5099249025171576,-0.012040716295733795,0.10326351708888275,-0.7126006430958972,-0.03974633487191512,0.11115185396381992,-0.8405821996437643,-0.06495506695051381,0.11750999509471483,-0.9525843244310216,-0.08289857471777935,0.03260412995020555,-0.5240496965427338,-0.01212704252450423,0.04621064386783632,-0.7400871608551358,-0.036252453320986124,0.05979005531180185,-0.8808991276270947,-0.05992448389491033,0.07514083513078067,-1.0,-0.07727648163312284,-0.01718260363107798,-0.49807449906955953,-0.020626172408193484,-0.012656971896922845,-0.6916042488043258,-0.04726984225642021,0.005565568819073746,-0.8159850564720444,-0.06570037768285415,0.026526713849282357,-0.9182986741609918,-0.07750964605201517,-0.06696331281966843,-0.44305408527634343,-0.03469972445197381,-0.07092188582804358,-0.5997658976429717,-0.06147492991293846,-0.06213122475115757,-0.7080646984183183,-0.07472108887393522,-0.04801223631466573,-0.8050650643162997,-0.08257888076509683
0.0,0.0,0.0,0.09269193564374649,-0.10146345589960053,-0.04662457445218519,0.1500017545676757,-0.2733851943311119,-0.06142839137795766,0.1623058581118907,-0.4525507488928356,-0.07386829084445191,0.1297472625815098,-0.5831292488950618,-0.08500693232986012,0.080962182065893,-0.5084021237123113,-0.012222270457312856,0.09919099784343421,-0.7110128032472918,-0.04004861810442296,0.10625500740140502,-0.8397132421294019,-0.06523596433809552,0.11177262478403294,-0.950161842025405,-0.08311500163053807,0.02679213124142781,-0.5222924413810364,-0.011734625498973732,0.04219197758933767,-0.7421718161714548,-0.03556553292769025,0.054915551691145474,-0.8815897050990608,-0.059001372459324374,0.06944445583562765,-1.0,-0.076024871275826,-0.02441806057646365,-0.49762116944776874,-0.01980408160554881,-0.017134916793069745,-0.6989734812473916,-0.0457150515317316,0.002087071431467114,-0.8261837971445597,-0.06398882993668839,0.024111523836460935,-0.929126010882889,-0.07600807985812828,-0.07686334794242815,-0.4430019170775499,-0.03362642076119578,-0.07651577365127936,-0.6017274319245317,-0.06010296415390985,-0.06348354649036084,-0.7110014381010785,-0.07350410088528911,-0.04443050131074114,-0.8089764971119641,-0.08161533690235136
0.0,0.0,0.0,0.11057691689139117,-0.08017325229527769,-0.04754656392149512,0.19573799964747415,-0.215892803841245,-0.07104786575019073,0.26447317973156576,-0.311265596695006,-0.09287545388004118,0.33024240654205606,-0.3242232530672321,-0.11591116569596092,0.10173092275567129,-0.5275649631777759,-0.0389098166654713,0.12923147598964552,-0.719780317865083,-0.06747781796621444,0.14380352217052986,-0.8443626985852649,-0.0932426448377535,0.15331347748723703,-0.95232188600035,-0.11468118504628412,0.03159480629091358,-0.5447682078307052,-0.04457556982598121,0.048645670365185883,-0.7582374970730063,-0.07077642025435156,0.05939167743114167,-0.8884355443822306,-0.09555606547376673,0.06736198581405163,-1.0,-0.11557352611695912,-0.03852249378576722,-0.5128800186684301,-0.05705233279288495,-0.044618722080983164,-0.7205972024051526,-0.09070574943885895,-0.039163336541232656,-0.860521553288011,-0.12123472595279015,-0.03283733119930833,-0.9794107302302483,-0.14273996784469595,-0.10903718954567912,-0.4395266616961382,-0.07397444733997931,-0.17327446886321998,-0.5893917546265799,-0.11053563923915435,-0.21313626329691424,-0.6939123074295463,-0.13285820793666145,-0.24456335043641153,-0.797752796565575,-0.14823289569719605
0.0,0.0,0.0,0.09292302978956245,-0.09505211501900579,-0.04773735819861015,0.14992039869991827,-0.2688379899434327,-0.06212008664790335,0.16251913396242595,-0.45268373978803383,-0.07378223526991548,0.13082098903832745,-0.5852192842462784,-0.08397812847600329,0.0805171255313152,-0.5094773802838265,-0.012506333395513656,0.0969772651079452,-0.7112886775375373,-0.03941678305514825,0.10387613796723902,-0.839370282071049,-0.06392561624786858,0.1099344926839099,-0.949064854534634,-0.08149020392884532,0.027179219223291657,-0.5239366194803878,-0.010964646083324174,0.040485850554391724,-0.7451605457281325,-0.03347013048561569,0.053204826483695705,-0.8825827370372794,-0.05593831285309787,0.06892801023092587,-1.0,-0.07245665685663985,-0.0224214290810713,-0.4984984608958392,-0.01814526517347251,-0.01885490824675848,-0.6972747850818056,-0.043742933124714486,-0.0023168292989486274,-0.8221998616944393,-0.06239703296082216,0.01739307159781669,-0.9223858677894288,-0.07461345812827608,-0.07119896852024626,-0.4434071789894622,-0.031153578051766218,-0.07175983814658263,-0.6028450923379806,-0.057138840529921194,-0.06371114822202696,-0.709007958830588,-0.07053940665186303,-0.050800419216581925,-0.8018705508147719,-0.07878944025959454
0.0,0.0,0.0,0.09384351334578078,-0.09842531313437725,-0.047364258785005615,0.14929199308349525,-0.2725785671382407,-0.0610881593113066,0.15945946882290998,-0.45383329372673115,-0.0716539177507278,0.13251476557031247,-0.5867423637208456,-0.08055103888216246,0.07656897194707525,-0.5101390259265581,-0.013252356062989766,0.09781628455543923,-0.7111458498299676,-0.04045136530045903,0.10677166321129156,-0.8403318404961976,-0.06503641494435487,0.11377739292726495,-0.9498309129853225,-0.08204033080125883,0.02028741034418754,-0.524015605647191,-0.010863604887049487,0.037266054605202624,-0.7439908504932093,-0.03318399419411246,0.051816489722923485,-0.8827176576567372,-0.05478339158655939,0.06879197044695684,-1.0,-0.07016974914674337,-0.03287815541160948,-0.4978322651881924,-0.017039281402460037,-0.026362539048028745,-0.6963055583887928,-0.04234055104802469,-0.0075129819520141795,-0.8239407553346042,-0.06043883050081823,0.01423545399823805,-0.9255584369432065,-0.07189779635804809,-0.08617473270241102,-0.44104561664719805,-0.02879292045354809,-0.08653061960286645,-0.5982502983413553,-0.05462078138170254,-0.07839483924505178,-0.7031386808294474,-0.06705713703642434,-0.06603089262124597,-0.7923120795908911,-0.07400193747052913
0.0,0.0,0.0,0.08866747036386782,-0.0946800401975019,-0.04542838996397642,0.14868561756854975,-0.26927187215025883,-0.060246147353319075,0.16410517032165586,-0.4530957703542189,-0.07253490231913409,0.13256823561813597,-0.5831077942076531,-0.08298216479481546,0.08245836044712576,-0.5099334528015979,-0.010436181302227369,0.10232617743830241,-0.7139364216920453,-0.03721135635192888,0.108892492644364,-0.8462605486543886,-0.061043185542298255,0.11380196330022878,-0.9542392094750012,-0.07747767538582,0.028466192974233532,-0.5264481558123004,-0.009684018865194724,0.044621154979056596,-0.7492387705387896,-0.03183884180250176,0.05799223829655824,-0.8867828574623889,-0.05293851357347031,0.07281512591824545,-1.0,-0.0676995407359485,-0.023546689700674903,-0.5045408583169768,-0.01735747845192908,-0.017838905647647882,-0.7064318766589833,-0.041185055723371056,-0.00022258446464511403,-0.8336713994750523,-0.0579273521576626,0.02002288157124699,-0.9339410115595159,-0.0689520891678408,-0.07712480038398245,-0.4537616127733554,-0.030662908760236345,-0.07804375876512691,-0.6126012500597547,-0.054468925091015384,-0.06657893160868152,-0.718080120646601,-0.0656364229435207,-0.049150966391715616,-0.8095946457896492,-0.07208100170499383
0.0,0.0,0.0,0.08909219055118464,-0.09318726041893584,-0.04762890836772003,0.14842033997211224,-0.2635119553691748,-0.06324738713234666,0.1625834806776701,-0.44968967562891377,-0.07629154220836547,0.12988920157000763,-0.5816023254854621,-0.08693110301330229,0.08059590180821317,-0.5126793352655643,-0.008398991209239067,0.09818412608900752,-0.7154578048331621,-0.0331024881265028,0.1034715311711431,-0.8454903886261795,-0.05603708009507712,0.10749712245641163,-0.9546693212483989,-0.07257224029133871,0.02750110042845791,-0.5303106576909843,-0.0061723577762604195,0.042148988143622106,-0.7506072154774849,-0.025803149881744113,0.055175546411190754,-0.8841111723510908,-0.04583042515646413,0.07033841041395376,-1.0,-0.06043873482743365,-0.021523426922153612,-0.5108946554281913,-0.012761101140741828,-0.01610289334082397,-0.7088960125838899,-0.03487340522074286,0.00042643818966635035,-0.8319445989233767,-0.05109521737937807,0.01893310949286796,-0.929732737722983,-0.0619683458974839,-0.06821535769066518,-0.4631684467564605,-0.025390721913415175,-0.07000014095176542,-0.6179072451098603,-0.04710497854030527,-0.06354735731101147,-0.7174597335970264,-0.05735114503643114,-0.05298819367919094,-0.8004613525625031,-0.06348221070506081
0.0,0.0,0.0,0.09227174817122544,-0.08985487379229214,-0.04519268925548242,0.1505267953980788,-0.26352317211977544,-0.05678311771628959,0.16290404586150117,-0.44844055348892664,-0.06596362615395643,0.13359137725889117,-0.5800546836319158,-0.07278927479644555,0.08240624305485283,-0.5100118265303134,-0.0026193333348091107,0.10164403917706868,-0.7107414091752587,-0.02648439107946261,0.10971095929267836,-0.8398272184409713,-0.049970467972949524,0.11641296921347945,-0.9492457559128379,-0.06710685152405929,0.03044581605033492,-0.5293667416656613,-0.0006766033217565805,0.044371213670047524,-0.7473852064232551,-0.020262911305116132,0.059603779704160524,-0.8840096552389902,-0.04167373365592059,0.0764632892818113,-1.0,-0.057474254708081624,-0.018218135804777796,-0.5109912119927512,-0.007670544070840447,-0.012541941248305686,-0.7084880800278975,-0.030638239213305433,0.005549148642459654,-0.834132661880459,-0.04871884231861389,0.024671520139077686,-0.9349097639921491,-0.06070397467208635,-0.06523680789647063,-0.4639866033175931,-0.020415269895510648,-0.06594232876504845,-0.6172243009001235,-0.04399074967386472,-0.05908014028703691,-0.7182095622038542,-0.05619565514089008,-0.04921505508409672,-0.8056642402840725,-0.0635898555205154
0.0,0.0,0.0,0.0893760623525661,-0.09469597567417501,-0.044316739449501256,0.14566735507578976,-0.2693293508169499,-0.056452738961185696,0.1566203807017073,-0.45315053070703487,-0.06654255990203436,0.12411628151034908,-0.5820193145222774,-0.07418966154276393,0.07434915948506268,-0.5144493632294935,-0.0007936471174097023,0.09372719015149383,-0.7140566761357129,-0.02365920623610111,0.10141363873441792,-0.841301905912039,-0.04625522147585376,0.10845865258817061,-0.9484034050491281,-0.06269591478399711,0.02111886700082094,-0.5316639144381667,0.000489953972540754,0.035471792667211344,-0.7501955969143074,-0.017284666954511578,0.050199447575178316,-0.8844923698611972,-0.03713868890658038,0.06723717179623082,-1.0,-0.0520845293391204,-0.027927501738226095,-0.5114992423910257,-0.007304105634202212,-0.021233936913889705,-0.708170593706167,-0.02843670846216682,-0.00253369841386088,-0.835082664720385,-0.04582858119099826,0.017829043210274998,-0.9366155341341081,-0.05792303253295283,-0.07446386128744563,-0.4636518138739564,-0.02091660128975246,-0.07529091304122013,-0.617497510084448,-0.042778192950979024,-0.0681004768751231,-0.7194824045471887,-0.05432225188842983,-0.05670419392743195,-0.8066190079091295,-0.06174061177997
0.0,0.0,0.0,0.08420119421729334,-0.09462494858681741,-0.04545350286453025,0.13715244807865,-0.27220107111194664,-0.0581357356078327,0.15052418483265784,-0.45264368732005383,-0.06770498812099496,0.12119517100191529,-0.5810030795422771,-0.07481249529259712,0.07042939490859189,-0.5159354622605768,-0.008217517497187238,0.09105966505802651,-0.7187367291959121,-0.03314497372768959,0.09897801090388908,-0.8459686100452054,-0.05692254181019499,0.10488803676078341,-0.9528951466909951,-0.07399295604060048,0.017930004470918987,-0.5339411699588599,-0.006294463822391245,0.033022092220696395,-0.7555515501253479,-0.02698679128986018,0.048986116532093754,-0.8888091514033533,-0.0483339458028163,0.06645322342761549,-1.0,-0.06380433347968481,-0.03209054141779187,-0.5136828252772495,-0.012903512975690087,-0.02628533627442186,-0.7144165904017911,-0.036041341630881074,-0.006157366059712773,-0.8412896525661739,-0.054412481049594806,0.016506621266400925,-0.9437111538215621,-0.0668567600745432,-0.08086841815832493,-0.4648720324692738,-0.02503703058780661,-0.08242654475738226,-0.6188836205950473,-0.047909317349544324,-0.0732639342846482,-0.7202139933561285,-0.059481596441055495,-0.05888562195159192,-0.8091271878635306,-0.06669631754422255
0.0,0.0,0.0,0.08044342212871838,-0.09602151014020387,-0.044209402579734436,0.13208750079327922,-0.2772930559031349,-0.056131416347469466,0.14316284615412248,-0.4543267544043461,-0.06519644249275511,0.11321555282281674,-0.5828127226420449,-0.07153477338538282,0.06683868352769173,-0.5190820472231635,-0.005813518587540302,0.08460417163089826,-0.7200160212467116,-0.03157659192261186,0.09187417154708008,-0.8455142305311318,-0.05650247270202516,0.09876109243828288,-0.9519720622026699,-0.07443262985512865,0.016111343773087417,-0.5380631534076282,-0.004474614812608883,0.028239438011066396,-0.757956201407906,-0.025909655890253257,0.04232852596148435,-0.8910404350882066,-0.04845829213850355,0.058761858775943226,-1.0,-0.06491062997726371,-0.03211222715685136,-0.5176784519021339,-0.011687856442615073,-0.027832788864395355,-0.7198493428055861,-0.03492919944637132,-0.010968436018588478,-0.8447545983253127,-0.05293325130707509,0.008101161959477502,-0.945385390011986,-0.06524718991145446,-0.07854403477975576,-0.46815124631649024,-0.02442033964006317,-0.08001797750320006,-0.6229907285117124,-0.04677731102273987,-0.0722537346986916,-0.7241653804567133,-0.057670026294771776,-0.05963446591653385,-0.8146054378841417,-0.06458581207226324
0.0,0.0,0.0,0.07916357160923776,-0.1022230990508317,-0.04478004823291968,0.12871312995623582,-0.2848562558279273,-0.05724029348345753,0.1390485084862914,-0.46700566121333625,-0.06684717922480414,0.10665411156532996,-0.5951069958924399,-0.07385860729556933,0.06239961783039123,-0.5225158028960063,-0.005233168678032256,0.0800341137875817,-0.7229060610684152,-0.029199292893881765,0.08699891693772269,-0.8469687627003519,-0.0527324591446925,0.09307345227047363,-0.9538302864307013,-0.06963634402291845,0.011466996226558866,-0.5388757341227836,-0.0030206736605213574,0.02452159841795868,-0.7557905792751649,-0.021341029467632312,0.03722093629150414,-0.887895091930492,-0.041762104331375165,0.05129028214364243,-1.0,-0.05712564665712807,-0.03695261952580465,-0.5163209006020691,-0.009382299763632276,-0.03286992303665592,-0.7139815990585537,-0.029997097717201635,-0.01797716696435906,-0.8363023149336939,-0.046559934108454715,-0.0012424147932016884,-0.9351467260036324,-0.05818998610301579,-0.08433304865114788,-0.46357060567897695,-0.02139746274818967,-0.08729670197531017,-0.6160610630067258,-0.04170194338578482,-0.07996989654150205,-0.7155375358329078,-0.051434311533934615,-0.06807377376984575,-0.8026085798026643,-0.057679290359745596
0.0,0.0,0.0,0.07919935422676853,-0.09704582761769373,-0.04818683409806043,0.1307672737207094,-0.2853235255154518,-0.06058638269118399,0.13968267840243892,-0.4686905733732238,-0.06925792660333639,0.10600999993920973,-0.5994604351945327,-0.07510340760815261,0.06764965435916492,-0.5280152560705855,-0.005120796860469005,0.08450906831327645,-0.7239420551962409,-0.029586730640243673,0.09038040022989556,-0.8452169583666702,-0.05424511490348456,0.09630603711781655,-0.9494380240489919,-0.07207003332866026,0.014772524615695651,-0.5438234949096575,-0.0013869300422976376,0.025790211815570025,-0.7599117180828964,-0.020652787935614748,0.03740749571714492,-0.8906382442662587,-0.042212339287773924,0.052476651269875635,-1.0,-0.058244211836940465,-0.03584862404233507,-0.5171339181357297,-0.006814536601734782,-0.03407594064967705,-0.7185130627757041,-0.029619945224900773,-0.020809788389070487,-0.8402421475071686,-0.047062887462528014,-0.0037083494111559536,-0.9398103500069006,-0.05896854144515439,-0.08503863582782294,-0.45935162301895194,-0.01810170507432388,-0.08767702382394753,-0.6135527031476901,-0.04137671006845521,-0.08129358654828092,-0.7143380351898622,-0.052483077331606835,-0.06932648022351078,-0.8061129250887523,-0.059377931561655634
0.0,0.0,0.0,0.10724217978974637,-0.08049920059972429,-0.04999313733342001,0.19373539738755965,-0.2174643340331454,-0.0761422853105327,0.26494171976430386,-0.310588634058783,-0.09996597137488575,0.3283868904570439,-0.32098231287796253,-0.12501704302287378,0.10177987678130186,-0.529295902651178,-0.04544966469896798,0.12899929782753763,-0.7232979241556965,-0.0762167994242228,0.14295191194570853,-0.8488427529834068,-0.10329954979390682,0.1523526593429713,-0.9599080728039034,-0.12564494232656684,0.031235403780244135,-0.5436659885700376,-0.050718495570606384,0.04715609924451845,-0.7562088800406268,-0.0785167004339955,0.059098263270888414,-0.8857178026742349,-0.10359327889302494,0.0685824106132567,-1.0,-0.12392763123993283,-0.03937508106415655,-0.5085993408021131,-0.06278282871467691,-0.04653728738767414,-0.7157112435832692,-0.0972881053544585,-0.04131637214487467,-0.8567480056102986,-0.12808233522697343,-0.03475826466901768,-0.97973849475137,-0.14992809521113687,-0.10987218919072982,-0.43184908575367253,-0.07949470739639601,-0.174136626655543,-0.5815447093926945,-0.11669786899389993,-0.21486557994177818,-0.6861636068525014,-0.13960094948495724,-0.24678586643160472,-0.7929354817631268,-0.15548939631479747
0.0,0.0,0.0,0.07974028099064315,-0.09827063448786831,-0.05079468153511047,0.13240754614040157,-0.2846909483077249,-0.06627339029127235,0.1423329128769716,-0.4699803254858789,-0.07755327385516385,0.10738150634230016,-0.599760667009225,-0.08620754931920664,0.06581523199112023,-0.5304979669708906,-0.013693141918680658,0.08470219622329095,-0.7307925575307987,-0.03936111436321539,0.09064452363571429,-0.8552134209140501,-0.06341984170645232,0.09634906035323033,-0.9605660852391983,-0.0803958953340075,0.009936783340746595,-0.5432661283933596,-0.009446530405960121,0.02152403412064525,-0.7591252555707757,-0.028923811582040247,0.03397184532869006,-0.8893196071410949,-0.048891749751157926,0.05030389253186001,-1.0,-0.06367890674621372,-0.04328295960070442,-0.5143109693805471,-0.014163689949117627,-0.04261950127091806,-0.7110118900769588,-0.03673240736322244,-0.02685199234201905,-0.83608919313888,-0.054058678126154634,-0.007005788609916083,-0.9387106683677708,-0.06614899750249356,-0.09646300800349138,-0.4537838090382273,-0.02487853256174032,-0.10524323511981198,-0.6044204488912369,-0.04838570651180885,-0.10124310101236662,-0.7027343399585183,-0.05960857483149136,-0.0910169263356719,-0.7886139525603045,-0.06648663829949664
