0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.0,0.0,0.0,0.14215999061581758,-0.14192509522327665,-0.07148124538129269,0.23015783458051833,-0.46187355977520617,-0.09157067261655549,0.12221045967952242,-0.7173445478190985,-0.10558911912720044,0.005857310016354459,-0.8085886596808797,-0.09371010019112243,0.23475627785323255,-0.707961528729849,-0.015302671927283419,0.23581044727068615,-1.0,-0.10476613699301632,0.20806157497215283,-0.7334676977634043,-0.13113880391367636,0.21476612736700976,-0.6402926546475455,-0.13438950700027744,0.10925970627896808,-0.7150328204024534,-0.01848063214969242,0.10938389158554875,-0.9544403760265161,-0.11979999954382711,0.10008264478833724,-0.6320376763290785,-0.1247813475118317,0.10861643414640294,-0.5802530820931768,-0.09747329185044558,-0.007509963423016259,-0.691574303238997,-0.04004143805271155,-0.028942641123852787,-0.8356928541583658,-0.1558210456087234,-0.0056538729625999614,-0.5206499515764554,-0.1251814597730222,0.016797686527590755,-0.48007577145638053,-0.06929009210599005,-0.12422912528368248,-0.647061674824507,-0.06599608533154101,-0.12346016521202145,-0.7588049902910551,-0.12729720270846814,-0.09204903816977421,-0.542829001389208,-0.09047771952680374,-0.07566680529663421,-0.4866964672624847,-0.04303379437923068
0.0,0.0,0.0,0.139858029239322,-0.1452519288287364,-0.06886616530565416,0.22864182902951738,-0.46653743721850616,-0.09018089668984107,0.1181221500394857,-0.7212007981773392,-0.10666069463743473,-0.003151175460471691,-0.7977433539485992,-0.0984817101126998,0.23098111777675884,-0.7172491363287591,-0.013941714559792727,0.23132158172361708,-1.0,-0.09946817034266561,0.20734524879856997,-0.7344887466231368,-0.12595452516793051,0.21389009816066382,-0.6445508088337448,-0.13096341017555616,0.10502510873301617,-0.7201479105232923,-0.01904629768854819,0.10628764643379474,-0.9495139500368192,-0.11695963241697216,0.10088080071246235,-0.6329788991575546,-0.12324906135922874,0.10561724934887719,-0.5872549002558504,-0.09880312319845672,-0.012463163907111698,-0.6910651014599952,-0.04161388736611415,-0.030661029495732704,-0.8343984908288249,-0.15295444410968664,-0.004228747716795055,-0.5261812330939458,-0.1230022877961576,0.01349904768640063,-0.48774803194641614,-0.06953588006179058,-0.13024789330686912,-0.6418062288671303,-0.06850021969989016,-0.1232714257034049,-0.7589509459468077,-0.12647102994031917,-0.09076731144200394,-0.5474171404081433,-0.08851008484563752,-0.07860785026387888,-0.4901649008722408,-0.04159558223602581
0.0,0.0,0.0,0.1329808882892718,-0.14907826724263568,-0.07343678551059155,0.21306274507403813,-0.4682174044596159,-0.0941387460742078,0.11010965431531129,-0.7192495317032233,-0.10833873174893577,-0.0028599382387603993,-0.8093660120393488,-0.09683911483998904,0.22045594338132268,-0.7176634238126951,-0.014459812967012313,0.2239883948083225,-1.0,-0.10134531181114073,0.198549943942093,-0.7394273180833896,-0.1273541796135522,0.20450439913994814,-0.6549761098834431,-0.1309318278476038,0.09769830747580291,-0.7176771944346796,-0.016519544486263832,0.0998206089598552,-0.9516400619524983,-0.11389840520923679,0.09263301368914581,-0.6359933074777155,-0.11869241057059894,0.10000751646449992,-0.5943079134026786,-0.09256696465108288,-0.017148679875498278,-0.6882841843258956,-0.03711396390345286,-0.03778309625550012,-0.829719565108457,-0.14986391085308795,-0.014215919910062538,-0.5217531837869287,-0.12021849910957803,0.005878716776940023,-0.48942511860904475,-0.06603400036404344,-0.1306693841969107,-0.6395996803685631,-0.0623387818586991,-0.13182908095251392,-0.756629502563057,-0.12080596197193187,-0.10090447166522394,-0.5471494621233305,-0.08332549665113949,-0.08656040846724944,-0.4935880541384353,-0.03628377888653986
0.0,0.0,0.0,0.13667977236230863,-0.15059657688743672,-0.07419774340303234,0.21762483623445025,-0.4773053906267439,-0.09450627536161585,0.10617921975195208,-0.7325673038967758,-0.10874772535471895,-0.009593413090598146,-0.8205053260649124,-0.0981813059397705,0.22716535403025898,-0.7213569355413836,-0.010305519360742438,0.22785761941220115,-1.0,-0.09647190315006597,0.20507372239976937,-0.7459474763554693,-0.12455353342025456,0.21075989504505116,-0.6567195530581302,-0.12990599828375607,0.10271278932867715,-0.7180561546751905,-0.013195660406356021,0.10355405822813259,-0.9529879593329145,-0.11099314015780823,0.09938410607524162,-0.6467449027346629,-0.11964026882568435,0.10631143414073144,-0.5996699028348254,-0.0961387677249471,-0.01360663491104719,-0.683776760297221,-0.03466635064177967,-0.03265056271245164,-0.8374676880816455,-0.15041391903220017,-0.005767113416478949,-0.532568715709874,-0.12385497211503717,0.012284061755757478,-0.4931213222507277,-0.07100538238983133,-0.13077209768907183,-0.6277840620419358,-0.06058729874295783,-0.12551380934456197,-0.7518656442341648,-0.12473238295283949,-0.09327939762132387,-0.5370703008516476,-0.089266224923639,-0.08219065505647538,-0.47633658158457703,-0.042653087039294345
0.0,0.0,0.0,0.13675129197682012,-0.15200074788596038,-0.06982210625299205,0.21904369626959377,-0.4758391922831628,-0.08947944371779629,0.11368784249429909,-0.7267967998433875,-0.103946571864385,-0.0009311294913304876,-0.8140373530037027,-0.09353670593517875,0.23052322958263682,-0.7192749253261104,-0.011874732245346102,0.22546458018209264,-1.0,-0.0992775419902409,0.20315111961128282,-0.7404938953234951,-0.127023738324835,0.21337174979314605,-0.6491269693183226,-0.13196435958253752,0.10632196872949623,-0.7176353880059892,-0.01624116639290714,0.10337066772910317,-0.9477902187528199,-0.11522484317722309,0.09948245412124929,-0.6359797000197295,-0.12160328570853413,0.10930113383488085,-0.5894318284358784,-0.09678729514390318,-0.009792153850389161,-0.6868065040078428,-0.038812828461916825,-0.03371432438674116,-0.8339953169185875,-0.15299126799174279,-0.007167575014185363,-0.5270364980584024,-0.12376298086853431,0.01526379421359562,-0.4889616085206999,-0.07002981451590838,-0.1257497977343185,-0.6375697223951315,-0.06576908578401097,-0.12528853447998983,-0.7521719663588966,-0.12685096175614802,-0.09419893231249704,-0.5389474231581588,-0.09025261288837699,-0.07985895505495967,-0.48281774065027844,-0.04365933069945703
0.0,0.0,0.0,0.13526809374368326,-0.14535158084424032,-0.07546943018494028,0.21726678234394362,-0.4748663667616718,-0.09529072068520184,0.10406613207002845,-0.7276486014219822,-0.10847233354830614,-0.012249522458675815,-0.8091691755338356,-0.0953176534331689,0.22776122819157898,-0.7213581240869972,-0.013637462041216672,0.22371659933260757,-1.0,-0.10175303384799461,0.2005759536210796,-0.7396743510157043,-0.12855960209981698,0.2123983254434094,-0.6511481816747171,-0.1328733554427973,0.1035444571007596,-0.7194909461068967,-0.01631705254212781,0.10233073409727209,-0.950303987197804,-0.11617410837042462,0.09900260827931898,-0.6330742121571188,-0.12095956392707981,0.11139365453711067,-0.588102027816806,-0.09421427051285135,-0.012462978367635939,-0.6876881650376703,-0.038421062098112774,-0.034412254480329196,-0.8300925354530729,-0.15623167220850037,-0.005553388145664719,-0.518863407705849,-0.12825735350015272,0.01803370473101212,-0.4827076354262871,-0.07375365114586156,-0.1274814189712008,-0.6365147259262429,-0.06533749279625355,-0.12499832827101956,-0.7513118773764822,-0.12894833879237666,-0.09132598103743489,-0.5389367650840583,-0.09391992083261967,-0.07789693437384293,-0.48485031434236475,-0.04782879455154987
0.0,0.0,0.0,0.13370944661615977,-0.14555021963057782,-0.07464804781467337,0.2138455523310058,-0.475422546101688,-0.09396582942695374,0.10123483114799656,-0.7242979534687137,-0.10639295488277778,-0.013900552704776293,-0.8106292335688879,-0.09238542464398504,0.2230525749552474,-0.7159821784713148,-0.014676984354913042,0.22380829511775863,-1.0,-0.10495547213280854,0.19978170092008407,-0.7395983859962942,-0.1323791216658237,0.20785951822221443,-0.6501165916621221,-0.13618039360772016,0.10001418045258374,-0.7143636476727224,-0.017718596624342782,0.10294285762654413,-0.9502426845127964,-0.11710896882698459,0.09695506403839127,-0.631105654928625,-0.12145027016074603,0.10626912958270665,-0.588751657952647,-0.09429522060714972,-0.015983823822285356,-0.6842780723029988,-0.040275218631777486,-0.03498914924322415,-0.824766317364045,-0.15658247220908436,-0.009978768314991315,-0.5136040091021196,-0.12733394536884488,0.010070736776751743,-0.4855516310183467,-0.07261807227809398,-0.13110907878035555,-0.6344665458300625,-0.06755060527974485,-0.12767286314084755,-0.7458130573150877,-0.12860063973700825,-0.0966600421476148,-0.5324585899399247,-0.09148502891329989,-0.08654869468505985,-0.4841351074718526,-0.04457401902825952
0.0,0.0,0.0,0.13429227050742853,-0.15587966522098606,-0.07785178382257352,0.21197687916212107,-0.4805325530068044,-0.09828929894801641,0.10262999483158368,-0.7301514109318494,-0.11187930659376079,-0.011442230541905015,-0.8218843114516684,-0.09941884030259954,0.22439854177370583,-0.7283451372225984,-0.009156986768561281,0.2222665700419657,-1.0,-0.09878537888173547,0.20051771003275876,-0.7447508510328054,-0.12753808834001368,0.2090338592343262,-0.6601233778081792,-0.1322542205171079,0.10100303157772589,-0.7238246815163843,-0.010711182685703246,0.10265728742883885,-0.953407337624315,-0.11223161728429021,0.09870110139944224,-0.6373063847882132,-0.12035409939905044,0.10652090765635605,-0.5953410582198814,-0.09479833957314285,-0.015382050555814698,-0.6911686117572692,-0.03236691699517954,-0.03290575885253524,-0.828490074274036,-0.15227658517827125,-0.006682344323406971,-0.5206049566410332,-0.12748262043038233,0.01123696349052088,-0.49526635666347807,-0.0742021862261543,-0.1307808297560309,-0.6397688259755291,-0.05869309626440975,-0.1253135785824492,-0.7531985778839114,-0.12220986479799187,-0.09383027936168149,-0.5434341645297008,-0.08728575396409041,-0.08469050385569965,-0.4967371031980817,-0.0409339326555955
0.0,0.0,0.0,0.19224250570594303,-0.1803424169731908,-0.05393656553067529,0.30724610548628956,-0.5091314500018764,-0.08132234880319268,0.22213836874087922,-0.8434697310021538,-0.11030019640415153,0.07850012315605619,-0.996437209607294,-0.12443192248265132,0.24544538276945402,-0.6833241523477082,-0.004455053993233691,0.3247295203988272,-0.9646227218825665,-0.08143455211248865,0.2996612237872795,-0.7206461530232331,-0.11515035581683303,0.25706572823621116,-0.6164559137985253,-0.12799598002392154,0.12043508381729422,-0.7348974224364884,-0.01782767593619734,0.19728618836104092,-1.0,-0.10540224257408445,0.180960246260348,-0.6697591921652906,-0.1258200432937817,0.13012429487226496,-0.5694578588446108,-0.11627629819791625,-0.0033578897738199124,-0.7442424004517304,-0.04333406388823507,0.06522277873709612,-0.968474961360057,-0.15484005054510677,0.07579888594455088,-0.605370574631923,-0.12683834544843034,0.028308745978016536,-0.4689234780305556,-0.07453868918539489,-0.13967805583390885,-0.7277050871862918,-0.06951621104829092,-0.056662570092188023,-0.9189361387319542,-0.13789960879231353,-0.030336291523110417,-0.6786872513423148,-0.09571705538982013,-0.07059020437003413,-0.5546567008757237,-0.04461889524100621
0.0,0.0,0.0,0.13084183810429312,-0.15171130473587835,-0.07610498230056133,0.2117361936372903,-0.4808077688859984,-0.09645630100491438,0.1006938640376412,-0.7312531722735391,-0.1097435162713511,-0.015750040646985784,-0.8205832528326285,-0.09693178506577482,0.2205233675428012,-0.7285870346205704,-0.013048985140043623,0.22122245762147166,-1.0,-0.1006253954643209,0.19909974065890382,-0.7403268741116206,-0.1280497478064821,0.2065242410246315,-0.6589325701726897,-0.13340594010346896,0.09675424775280236,-0.7250314228805785,-0.01597943529160833,0.10160451834559343,-0.9483450108537923,-0.11410436907367043,0.09703934780531026,-0.6310531167575624,-0.12053799206992634,0.10158138668857859,-0.5986802199772986,-0.09602744912709979,-0.01951969160836791,-0.6915550603879036,-0.03834888546687585,-0.03297888907884982,-0.8295234954808548,-0.1536845380661316,-0.006111707436132829,-0.52096280239168,-0.1261716095640844,0.009136766540848221,-0.5028957407670419,-0.0739220630587923,-0.1355136236892537,-0.6379493966921159,-0.0654761703367541,-0.12599951604385076,-0.7449208402331671,-0.1264123144456446,-0.0936805455339529,-0.5335738391049515,-0.09007486702494812,-0.08696279820323188,-0.493741316109419,-0.044424437789922486
0.0,0.0,0.0,0.13405425305415847,-0.15389284706165152,-0.07408803494500582,0.2103522905406443,-0.4867885834009002,-0.09406358338358076,0.0976754879269675,-0.7346033314369744,-0.10741228024184918,-0.017478413830011294,-0.8229406100942537,-0.09545269515204576,0.21678980045766644,-0.7398351589500781,-0.01491780693785665,0.2193966147243774,-1.0,-0.10195868820875585,0.20219630405262842,-0.7323303547038011,-0.12873836832756486,0.20935741298470661,-0.6516472635843535,-0.13407546793342426,0.09220423008742525,-0.7349195387089454,-0.019024689284865316,0.0993308841803663,-0.9461645745106986,-0.11345568035343168,0.09934050499514599,-0.622690222465465,-0.11665359416268475,0.10130874360500176,-0.5929331845313981,-0.09228088313461492,-0.024834735255082396,-0.6970751396060793,-0.04237227554328969,-0.034229484584042416,-0.837201595974689,-0.15618526142998096,-0.005459788690888624,-0.5209148930402362,-0.12561910349430638,0.004776900414235318,-0.5006891915690952,-0.07307590627291143,-0.14131171231356235,-0.6363974664745411,-0.07024877890223366,-0.12899763811366818,-0.7511215595160664,-0.13139464922199162,-0.09523293840915514,-0.5329956032402525,-0.09315176236902935,-0.09226024882175825,-0.48894459377507693,-0.04705092990314911
0.0,0.0,0.0,0.13536206716996793,-0.15546216396063745,-0.06978044512107731,0.21730720929680505,-0.4885960835003304,-0.09049697581306168,0.10623527369016725,-0.7422266907928642,-0.10650280431132841,-0.01372255651418818,-0.8326580065563427,-0.09808381318176446,0.22400052530379175,-0.7365147778064508,-0.009843683602202754,0.2242099576464246,-1.0,-0.09608901917397986,0.20290911861528083,-0.7361476011764967,-0.12364256345264815,0.20953887745795846,-0.649035807187473,-0.1297961580505955,0.09804257334535049,-0.7362722268209702,-0.015653860726639258,0.09874548303827749,-0.9508873499036304,-0.11201890092893865,0.09517125401348178,-0.6371764614893358,-0.11722424704364325,0.10013981618961783,-0.5991005512626818,-0.09378138081845638,-0.019904256492211184,-0.700575498636584,-0.03998763549431102,-0.03794286134353719,-0.8477539817031942,-0.15373518174746303,-0.011121977301669103,-0.537166583327654,-0.12242997603283164,0.004370942966251146,-0.5029902497183958,-0.06933807553195524,-0.13821586999420327,-0.6448396942823822,-0.068598643202723,-0.13257330514866633,-0.7579255018144422,-0.13102207428837892,-0.10184901574456452,-0.5422859980504031,-0.09396347352998113,-0.09305103870018708,-0.492137863912625,-0.04817496662273402
0.0,0.0,0.0,0.13303478495019416,-0.15693904490707244,-0.07280169987086174,0.2153822007940101,-0.49093246413548136,-0.09363488819062148,0.10656738425580718,-0.7391229807912716,-0.10918206357729998,-0.011866480591605798,-0.8330873903125275,-0.09912427968092939,0.21964078461226882,-0.7398701542899926,-0.009499051975848575,0.2258299480411201,-1.0,-0.10066631429272146,0.20573502382449851,-0.7337514555389814,-0.1301222301981344,0.20931356152319652,-0.6475873618978131,-0.136007627933577,0.09448722119730071,-0.7405130133671208,-0.01437354841919402,0.09827615173991497,-0.9492375893490208,-0.11479159782008216,0.09577985232739396,-0.6276507209900067,-0.12107393147672028,0.09909011888792817,-0.5967383721839397,-0.09680987496538357,-0.02319084085051915,-0.7068850569495717,-0.039025177047171414,-0.038753665784221326,-0.84196746534263,-0.15519191061078472,-0.011870485350021607,-0.5284034630099536,-0.12546913000022306,0.002214154646988174,-0.5103530633159934,-0.07259911988153346,-0.1401366518922865,-0.6528559076479825,-0.06824275917141732,-0.13250649056917532,-0.750642954428519,-0.1287816969130616,-0.1004438225838625,-0.5365602023890481,-0.09206909320412134,-0.0930702518535357,-0.5027499341121889,-0.046833243207496766
0.0,0.0,0.0,0.14070061741843112,-0.15588401217255304,-0.0644626630926406,0.22173301220236524,-0.48745613210323585,-0.0823415841143737,0.11209031149168813,-0.7411002920831776,-0.0968076525207737,-0.0066416244135977295,-0.8338212215513202,-0.08872050040628565,0.2261298348327344,-0.7320154045019489,-0.003756317126241637,0.22914612299904677,-1.0,-0.08575203001515715,0.2086202280404437,-0.7442143298865836,-0.113214195745797,0.21234111623014718,-0.6513724316593398,-0.1194155406967177,0.09943374007884181,-0.7306195817271052,-0.010340659643358813,0.10273415194593442,-0.9530484509501302,-0.1019841431692962,0.10074433052104856,-0.6463660831882855,-0.10977420637881714,0.10175426677643674,-0.5988926294289281,-0.08899002854786152,-0.01873295831106973,-0.6948019361116781,-0.03421195127844556,-0.03214677886757953,-0.8554591500157852,-0.14428677967671216,-0.0035178403120649997,-0.5471690252708133,-0.11650911337620055,0.006178436372725959,-0.4993657262062286,-0.06630235449999841,-0.13797069842354584,-0.636930902186152,-0.06157400246141683,-0.1273029929161612,-0.7664523245494343,-0.12423029557923085,-0.09281103494984287,-0.5489740014630914,-0.0886558296572578,-0.08557330974346979,-0.4839623708806602,-0.043591091066350826
0.0,0.0,0.0,0.13748454016212064,-0.1487049886050996,-0.07018797628953136,0.22235352188182378,-0.48359103575529766,-0.08934899357762965,0.11586773531834575,-0.7383591651072228,-0.10389112591422649,-0.004804183078322923,-0.8301786803451621,-0.09445875602299145,0.22580198870431945,-0.7355758174293135,-0.006402105115168224,0.23415308931402162,-1.0,-0.09058126788322528,0.21309877067368743,-0.7394715427456826,-0.1184250199743414,0.21724302634402523,-0.6488657401531985,-0.12456430859490084,0.10030747579304738,-0.735326614072452,-0.011293212225597616,0.10669672489872267,-0.9494428689767203,-0.10547598763712927,0.10395894913098021,-0.6359681204298296,-0.11294512997377994,0.10648218119083824,-0.5959669436362001,-0.09118645972558416,-0.018161800278892398,-0.700498137512566,-0.034470868512732955,-0.03025811391516164,-0.8525487196408396,-0.14796139837656333,-0.002121257046340287,-0.5402740313950081,-0.12035283676064876,0.00905727293074685,-0.4996088891760368,-0.06928944532024567,-0.13783628031685746,-0.6455384138513994,-0.06165177584850294,-0.12477396717130347,-0.767819193734843,-0.12595341060137244,-0.09141109862530507,-0.5477887816955519,-0.09052740361598698,-0.08570172665622167,-0.4867785697419438,-0.04512135561299808
0.0,0.0,0.0,0.1366781303745096,-0.14892460079443284,-0.073859325904882,0.2232999240300636,-0.47932688188166744,-0.09447034907188734,0.11467247815003642,-0.7332627060292435,-0.10923877465042173,-0.004468493515395962,-0.8277745092938851,-0.09905606331934888,0.2245783305128315,-0.7339816662280353,-0.009490241870025342,0.22835540580033908,-1.0,-0.0968810545116561,0.20986097233868056,-0.7393622962659208,-0.12569284296292518,0.21602989566183356,-0.6491342257951979,-0.13141154352126214,0.09875441436589202,-0.7326749527196166,-0.012898113989307323,0.10301041392522049,-0.9485384011579868,-0.10921357565968196,0.1014611302459804,-0.6334769978639672,-0.11656533339209028,0.1043245867174255,-0.5958129701261422,-0.09386134158506157,-0.01910317796091488,-0.6994044431319505,-0.035359018615861146,-0.030496277626126927,-0.8496715237442392,-0.15023453213495233,-0.0029415876875149185,-0.5360861023214821,-0.122082525702372,0.008766810165435438,-0.5032271921878729,-0.0700262103571334,-0.137214816279753,-0.6439048853335945,-0.062216172877101336,-0.12449324686174543,-0.7639138594257805,-0.12502633683024633,-0.09246685974098307,-0.5453352316891796,-0.08850430272754843,-0.08809371117347158,-0.49132294031960927,-0.042335603661068234
0.0,0.0,0.0,0.1374391077189324,-0.15363506734941154,-0.07071855576980769,0.22001559733232628,-0.47592483406715413,-0.09109336908275673,0.11559924263470506,-0.7269750717229619,-0.1066709743546704,0.0008785498858326727,-0.831504077020564,-0.09863159973013241,0.22415703080857116,-0.7367187966477639,-0.008231770136363814,0.22961916897551599,-1.0,-0.09411646216776659,0.20591464127575582,-0.7450511972258098,-0.12337852946130881,0.2098191581088369,-0.6510315761503657,-0.12954908966933468,0.09890175504547014,-0.7376215373739844,-0.011617171603759073,0.1012729853781729,-0.9488008542822491,-0.1069810754896624,0.09695079256680751,-0.6402582045827051,-0.11541875902086465,0.10226528981106761,-0.5921575983333663,-0.09384705708196879,-0.01770457531347777,-0.7052626405300636,-0.0332167384569224,-0.03420944813589416,-0.8536649987146216,-0.14733611303058283,-0.007590452144086021,-0.5427193922032153,-0.11988565289583986,0.007592564042850042,-0.4928914447557042,-0.06819348681151327,-0.13522953363707557,-0.649466851157023,-0.05888999678361125,-0.12893449139622043,-0.7723223379564077,-0.12414134489498818,-0.09789255542246326,-0.5524659969899683,-0.08945833345982435,-0.08845380787826555,-0.4855752514647458,-0.04362106471513889
0.0,0.0,0.0,0.13633555551826276,-0.15065368775396717,-0.06823987516311393,0.22298322319666622,-0.48462371095093854,-0.08661040949821672,0.11678952314624466,-0.7327308045252783,-0.1008332980856272,-0.003765693807606257,-0.8263522476499813,-0.09106092551831517,0.22357697336353033,-0.7322416543155444,-0.0047165948103660696,0.22779491657557477,-1.0,-0.09138643567433216,0.2057641823048529,-0.7395056779564696,-0.12081695541502342,0.2104861504698512,-0.6415274606830025,-0.12675393265361506,0.09857144301028188,-0.733758687422146,-0.009697884323190577,0.10060513506648247,-0.9459537647212283,-0.10588404813501898,0.09789063745521367,-0.6325187059431083,-0.11351520856713408,0.10312926456981099,-0.583490217377209,-0.09056901609138944,-0.019268132121283317,-0.701104812017572,-0.0331123973026436,-0.034177249347227615,-0.8527068600027309,-0.1458745569046336,-0.005336695533839278,-0.54195306904093,-0.11674680612599801,0.009025822554229882,-0.4940699357029689,-0.06414101928831503,-0.13867365538042348,-0.646063494557751,-0.06061665269492872,-0.12790171913891255,-0.7599697012922719,-0.1235152672079487,-0.09476174475398319,-0.5452443920311042,-0.08779588958436818,-0.08699894046059833,-0.486985171788028,-0.041762292902923395
0.0,0.0,0.0,0.13617050249609597,-0.15148751115203068,-0.06657935854268789,0.22089236785544952,-0.4777603165911977,-0.08621980575742365,0.11785521179016172,-0.7330412583769794,-0.1021487259327523,0.0006163452301640297,-0.8371981344276381,-0.09545129676229222,0.22468496167086754,-0.7248507087566002,-0.007014571651313944,0.22781380639941606,-1.0,-0.09259155331557825,0.207449166614524,-0.7460478876898508,-0.12186527131464671,0.21221703415987528,-0.6441882681493059,-0.12734192636538738,0.09895662066891835,-0.7229199406391504,-0.012389841970974744,0.10087545461582335,-0.9497713108626057,-0.10619461182002032,0.0986792819566182,-0.6428986169865373,-0.11504727017315043,0.10128601861045936,-0.588216913201589,-0.09377692906888116,-0.018907624955520255,-0.6890970749205355,-0.035151124558392303,-0.03380175507430471,-0.8527524951925738,-0.14821955718434154,-0.00489919096783936,-0.5417438267055736,-0.12053977009374778,0.006948207221323804,-0.485585138562852,-0.06863472225341424,-0.1383570707630699,-0.6325713278271955,-0.061283326687676554,-0.1294665891722174,-0.7696469254248423,-0.12573617420929642,-0.09527319360876195,-0.5493339591720139,-0.08883453616593744,-0.08846087427356086,-0.47367321977835347,-0.04129272924503142
0.0,0.0,0.0,0.19431832593255668,-0.18509539222663504,-0.05346026580135466,0.3077571092562078,-0.511713259818032,-0.08025869688065068,0.2193031924374798,-0.8415265937673099,-0.10998716232028036,0.07557148827737027,-0.9938130262675636,-0.12498870236313789,0.24441280949577243,-0.6825973304906913,9.386404192384868e-05,0.32575975810813224,-0.9749452949756796,-0.08224672496772026,0.30096555838783495,-0.7276460082655686,-0.11908407890062037,0.2572760624062192,-0.6196093052363855,-0.1318562339451841,0.11720646794030626,-0.7346886945274057,-0.014000383025745277,0.19556430613197454,-1.0,-0.10746654061799858,0.17705916858822468,-0.6665867682045378,-0.1309212857477152,0.12400662605209932,-0.5654768260321392,-0.12101723581088582,-0.007558140295017082,-0.7437009141982037,-0.0409394402218039,0.0657057351261386,-0.9576106880608599,-0.15849671461723766,0.07213915929675989,-0.5889364672125039,-0.13187852833992927,0.022658731732487745,-0.4511309046234625,-0.07718446055015171,-0.14412534935602567,-0.7259806700924222,-0.06831271463292682,-0.06082096105647267,-0.9254468902574284,-0.13787653766974534,-0.034427884156527186,-0.6815543287025637,-0.09401244538963643,-0.07103503518510368,-0.5474493360219892,-0.039801636184549134
0.0,0.0,0.0,0.13662765129087714,-0.15445671977656908,-0.06400079169153283,0.2210756325878655,-0.48263384247510294,-0.08282041157719011,0.11647945886156078,-0.738835212074713,-0.09855912841999076,-0.00046181627108705546,-0.8388262641762317,-0.09203683625397108,0.22167333316833662,-0.7303021533974409,-0.0037865394978698432,0.2249171367486383,-1.0,-0.08809798800081027,0.2053124815568582,-0.7484690526460078,-0.11734083277571351,0.21126549937840663,-0.6435039208929622,-0.12297947237149696,0.09543304972937366,-0.7293809006155012,-0.010284217506315136,0.09645058761039707,-0.9552645055905328,-0.10193120702632702,0.09452298182053562,-0.6498597845269893,-0.10948890907273044,0.09800723637492076,-0.5888926118915667,-0.08787206546295781,-0.023347161326802,-0.6950358201510481,-0.034058538358440645,-0.03702959279446677,-0.8620963212714393,-0.1451105167245163,-0.010156483513973,-0.5500844338931165,-0.11520688987472867,6.234971814119784e-06,-0.48658767131893926,-0.062361333220252724,-0.1445609151986719,-0.6370431574278028,-0.0611589653112243,-0.13260818865977614,-0.7772123678995094,-0.1235903687224678,-0.10215925165107766,-0.5578430233997065,-0.08492219201860707,-0.09859479917679334,-0.48192562582934645,-0.036676316262081295
0.0,0.0,0.0,0.13716349617736726,-0.15076480285253524,-0.06725289921332787,0.22789874010613545,-0.48627783368455835,-0.08811100670856924,0.11880035778645735,-0.7399300624277915,-0.10496308994384604,-0.005348503560428772,-0.831942312078742,-0.09837092186767427,0.21999355732843887,-0.7304810013599925,-0.009744708733675648,0.22632542103649456,-1.0,-0.09675689544185921,0.20690355791344334,-0.734162718521566,-0.12608316916526796,0.2117616676477084,-0.6362722218337014,-0.13235542482251858,0.09426494567366316,-0.7302092696342846,-0.015852804057203136,0.10059090217029042,-0.9500541462621739,-0.11173240885951831,0.09863904518121133,-0.6358379465161077,-0.11938015155205958,0.098442296929603,-0.5891547790388509,-0.09735068333257123,-0.023941689725434718,-0.6953824471595174,-0.039475464170263354,-0.03592899379418856,-0.8496458436193446,-0.15258634962695652,-0.006426474368514334,-0.5363225855750089,-0.12205760704169785,0.002520473727867727,-0.48979243392926936,-0.06908388465243281,-0.14381334888771974,-0.6390863411361244,-0.06669651373691222,-0.12756589732542428,-0.7615590312401923,-0.12919902072885917,-0.0952492109585251,-0.5421829204224304,-0.0905066548659099,-0.09425737110417025,-0.48040816163197575,-0.0429138601965775
0.0,0.0,0.0,0.1348861816751898,-0.16031949831170642,-0.06086474200659732,0.21944363644872597,-0.4900145363132934,-0.0787498256584099,0.11926568503589181,-0.7401544109939502,-0.09431298247728395,0.0005542670956727596,-0.8346170477605688,-0.08785065689734858,0.22043755044952992,-0.7263906663209354,-0.0019045091071687866,0.22755379967358452,-1.0,-0.08493486906474315,0.20903631338853237,-0.7457958170193766,-0.11385738362816578,0.21273963942866067,-0.645851386409679,-0.12027334391421973,0.09470605010072308,-0.7249585322223514,-0.010455446563591712,0.10038103365914637,-0.9543963834428709,-0.10100648651828772,0.09842697343151544,-0.6499607818219417,-0.10987187076416582,0.09769093107930747,-0.5997084366738191,-0.09009018560575882,-0.024378287720838863,-0.6904374039639752,-0.03579002367263651,-0.03281447642543286,-0.8584093457022945,-0.1446685987524759,-0.004484407944387234,-0.5493510785046526,-0.11586128699259654,0.002160852173056132,-0.4986014434344128,-0.06531456176278068,-0.14563788846970346,-0.6333293446141162,-0.06420678853535576,-0.12909272554637685,-0.7689947533440084,-0.1255068019378328,-0.09528657045165682,-0.5505334261962971,-0.08751681370233504,-0.09255004907266083,-0.4818971439311891,-0.04095608882903077
